ts,z
11/24/2015 1:30,-72.0
11/24/2015 2:00,-72.0
11/24/2015 2:31,-71.0
11/24/2015 3:30,-72.0
11/24/2015 4:00,-72.0
11/24/2015 4:30,-72.0
11/24/2015 5:00,-71.0
11/24/2015 5:30,-72.0
11/24/2015 6:00,-71.0
11/24/2015 6:30,-72.0
11/24/2015 7:00,-72.0
11/24/2015 7:30,-72.0
11/24/2015 8:01,-72.0
11/24/2015 8:31,-71.0
11/24/2015 9:01,-72.0
11/24/2015 9:31,-72.0
11/24/2015 10:01,-72.0
11/24/2015 10:31,-72.0
11/24/2015 11:00,-72.0
11/24/2015 11:30,-72.0
11/24/2015 12:01,-71.0
11/24/2015 12:30,-72.0
11/24/2015 13:00,-72.0
11/24/2015 13:30,-72.0
11/24/2015 14:01,-72.0
11/24/2015 14:30,-72.0
11/24/2015 15:00,-72.0
11/24/2015 15:30,-71.0
11/24/2015 16:01,-71.0
11/24/2015 16:31,-72.0
11/24/2015 17:01,-72.0
11/24/2015 17:31,-72.0
11/24/2015 18:01,-72.0
11/24/2015 18:31,-72.0
11/24/2015 19:01,-72.0
11/24/2015 19:31,-72.0
11/24/2015 20:01,-72.0
11/24/2015 20:31,-71.0
11/24/2015 21:02,-72.0
11/24/2015 21:31,-71.0
11/24/2015 22:01,-72.0
11/24/2015 22:31,-72.0
11/24/2015 23:01,-72.0
11/24/2015 23:30,-72.0
11/25/2015 0:01,-72.0
11/25/2015 0:31,-72.0
11/25/2015 1:01,-72.0
11/25/2015 1:31,-72.0
11/25/2015 2:01,-72.0
11/25/2015 2:31,-71.0
11/25/2015 3:01,-72.0
11/25/2015 3:31,-71.0
11/25/2015 4:01,-71.0
11/25/2015 4:31,-72.0
11/25/2015 5:01,-72.0
11/25/2015 5:30,-72.0
11/25/2015 6:00,-72.0
11/25/2015 9:31,-71.0
11/25/2015 10:01,-72.0
11/25/2015 10:31,-72.0
11/25/2015 11:01,-72.0
11/25/2015 11:31,-72.0
11/25/2015 12:01,-71.0
11/25/2015 12:31,-71.0
11/25/2015 13:01,-72.0
11/25/2015 13:31,-71.0
11/25/2015 14:00,-71.0
11/25/2015 15:31,-71.0
11/25/2015 16:01,-72.0
11/25/2015 16:31,-72.0
11/25/2015 17:00,-72.0
11/25/2015 17:31,-72.0
11/25/2015 18:01,-72.0
11/25/2015 18:31,-72.0
11/25/2015 19:01,-71.0
11/25/2015 19:31,-72.0
11/25/2015 20:00,-71.0
11/25/2015 20:31,-71.0
11/25/2015 21:00,-71.0
11/25/2015 21:32,-72.0
11/25/2015 22:01,-72.0
11/25/2015 22:31,-72.0
11/25/2015 23:01,-71.0
11/25/2015 23:31,-71.0
11/26/2015 0:00,-72.0
11/26/2015 0:30,-71.0
11/26/2015 1:00,-72.0
11/26/2015 1:31,-71.0
11/26/2015 2:01,-71.0
11/26/2015 2:30,-71.0
11/26/2015 3:00,-72.0
11/26/2015 3:31,-72.0
11/26/2015 4:00,-71.0
11/26/2015 4:31,-72.0
11/26/2015 5:00,-71.0
11/26/2015 5:30,-72.0
11/26/2015 6:01,-72.0
11/26/2015 6:31,-72.0
11/26/2015 7:01,-71.0
11/26/2015 7:31,-72.0
11/26/2015 8:01,-72.0
11/26/2015 8:32,-72.0
11/26/2015 9:01,-71.0
11/26/2015 9:31,-72.0
11/26/2015 10:01,-72.0
11/26/2015 10:30,-71.0
11/26/2015 11:01,-71.0
11/26/2015 11:31,-71.0
11/26/2015 12:00,-71.0
11/26/2015 12:31,-71.0
11/26/2015 13:00,-71.0
11/26/2015 13:31,-72.0
11/26/2015 14:00,-72.0
11/26/2015 14:31,-72.0
11/26/2015 15:02,-71.0
11/26/2015 15:31,-71.0
11/26/2015 16:01,-71.0
11/26/2015 17:01,-71.0
11/26/2015 17:31,-72.0
11/26/2015 18:01,-72.0
11/26/2015 18:31,-72.0
11/26/2015 19:01,-71.0
11/26/2015 19:31,-72.0
11/26/2015 20:00,-72.0
11/26/2015 20:31,-71.0
11/26/2015 21:01,-71.0
11/26/2015 21:31,-72.0
11/26/2015 22:00,-72.0
11/26/2015 23:01,-72.0
11/26/2015 23:31,-72.0
11/27/2015 0:01,-72.0
11/27/2015 0:30,-72.0
11/27/2015 1:00,-71.0
11/27/2015 1:31,-71.0
11/27/2015 2:00,-71.0
11/27/2015 2:31,-71.0
11/27/2015 3:01,-72.0
11/27/2015 3:30,-72.0
11/27/2015 4:01,-71.0
11/27/2015 4:30,-72.0
11/27/2015 5:01,-72.0
11/27/2015 5:31,-71.0
11/27/2015 6:00,-71.0
11/27/2015 6:31,-72.0
11/27/2015 7:00,-71.0
11/27/2015 7:31,-72.0
11/27/2015 8:01,-72.0
11/27/2015 8:30,-72.0
11/27/2015 9:01,-72.0
11/27/2015 10:00,-71.0
11/27/2015 10:31,-72.0
11/27/2015 11:01,-71.0
11/27/2015 11:31,-71.0
11/27/2015 12:01,-71.0
11/27/2015 12:31,-72.0
11/27/2015 13:01,-71.0
11/27/2015 13:31,-72.0
11/27/2015 14:00,-71.0
11/27/2015 14:31,-71.0
11/27/2015 15:01,-72.0
11/27/2015 15:31,-71.0
11/27/2015 16:01,-72.0
11/27/2015 16:31,-71.0
11/27/2015 17:01,-71.0
11/27/2015 17:30,-71.0
11/27/2015 18:00,-72.0
11/27/2015 18:31,-72.0
11/27/2015 19:01,-72.0
11/27/2015 19:31,-72.0
11/27/2015 20:01,-72.0
11/27/2015 20:30,-72.0
11/27/2015 21:00,-71.0
11/27/2015 21:30,-72.0
11/27/2015 22:00,-72.0
11/27/2015 22:30,-72.0
11/27/2015 23:01,-72.0
11/27/2015 23:30,-71.0
11/28/2015 0:00,-72.0
11/28/2015 0:31,-72.0
11/28/2015 1:00,-71.0
11/28/2015 1:31,-72.0
11/28/2015 3:02,-72.0
11/28/2015 5:30,-72.0
11/28/2015 6:01,-71.0
11/28/2015 6:30,-71.0
11/28/2015 7:01,-71.0
11/28/2015 7:30,-72.0
11/28/2015 8:01,-72.0
11/28/2015 8:31,-71.0
11/28/2015 9:01,-72.0
11/28/2015 10:01,-72.0
11/28/2015 10:31,-71.0
11/28/2015 11:00,-72.0
11/28/2015 11:31,-72.0
11/28/2015 12:00,-71.0
11/28/2015 12:31,-72.0
11/28/2015 13:00,-71.0
11/28/2015 13:31,-72.0
11/28/2015 14:30,-72.0
11/28/2015 15:01,-72.0
11/28/2015 15:31,-72.0
11/28/2015 16:01,-72.0
11/28/2015 16:31,-72.0
11/28/2015 17:01,-72.0
11/28/2015 17:31,-72.0
11/28/2015 18:01,-72.0
11/28/2015 18:31,-72.0
11/28/2015 19:01,-72.0
11/28/2015 19:31,-72.0
11/28/2015 20:01,-71.0
11/28/2015 20:31,-72.0
11/28/2015 21:01,-72.0
11/28/2015 21:31,-72.0
11/28/2015 22:01,-72.0
11/28/2015 22:31,-72.0
11/28/2015 23:01,-71.0
11/28/2015 23:31,-72.0
11/29/2015 0:00,-72.0
11/29/2015 0:31,-72.0
11/29/2015 1:00,-72.0
11/29/2015 1:31,-72.0
11/29/2015 2:01,-72.0
11/29/2015 2:30,-72.0
11/29/2015 3:01,-72.0
11/29/2015 3:31,-72.0
11/29/2015 4:00,-72.0
11/29/2015 4:30,-72.0
11/29/2015 5:01,-72.0
11/29/2015 5:31,-72.0
11/29/2015 6:01,-72.0
11/29/2015 6:31,-72.0
11/29/2015 7:01,-72.0
11/29/2015 7:32,-72.0
11/29/2015 8:01,-72.0
11/29/2015 8:31,-72.0
11/29/2015 9:00,-71.0
11/29/2015 9:31,-72.0
11/29/2015 10:01,-72.0
11/29/2015 10:31,-72.0
11/29/2015 11:01,-72.0
11/29/2015 11:31,-72.0
11/29/2015 12:00,-72.0
11/29/2015 12:31,-71.0
11/29/2015 13:01,-71.0
11/29/2015 13:30,-72.0
11/29/2015 14:01,-72.0
11/29/2015 14:30,-71.0
11/29/2015 15:01,-72.0
11/29/2015 15:30,-72.0
11/29/2015 16:00,-71.0
11/29/2015 16:30,-72.0
11/29/2015 17:00,-72.0
11/29/2015 17:31,-71.0
11/29/2015 18:01,-72.0
11/29/2015 18:31,-72.0
11/29/2015 19:01,-72.0
11/29/2015 19:31,-72.0
11/29/2015 20:01,-71.0
11/29/2015 20:31,-72.0
11/29/2015 21:02,-72.0
11/29/2015 21:31,-72.0
11/29/2015 22:00,-72.0
11/29/2015 22:31,-72.0
11/29/2015 23:00,-72.0
11/29/2015 23:31,-72.0
11/30/2015 0:01,-72.0
11/30/2015 0:31,-72.0
11/30/2015 1:00,-72.0
11/30/2015 1:31,-72.0
11/30/2015 2:00,-72.0
11/30/2015 2:31,-71.0
11/30/2015 3:00,-72.0
11/30/2015 3:31,-72.0
11/30/2015 4:01,-72.0
11/30/2015 4:31,-72.0
11/30/2015 5:00,-71.0
11/30/2015 5:30,-71.0
11/30/2015 6:01,-71.0
11/30/2015 6:30,-72.0
11/30/2015 7:00,-72.0
11/30/2015 7:30,-71.0
11/30/2015 8:00,-72.0
11/30/2015 8:31,-71.0
11/30/2015 9:01,-72.0
11/30/2015 9:31,-72.0
11/30/2015 10:01,-71.0
11/30/2015 10:31,-72.0
11/30/2015 11:00,-71.0
11/30/2015 11:31,-72.0
11/30/2015 12:01,-72.0
11/30/2015 12:30,-72.0
11/30/2015 13:00,-72.0
11/30/2015 13:31,-72.0
11/30/2015 14:01,-72.0
11/30/2015 14:31,-72.0
11/30/2015 15:00,-72.0
11/30/2015 15:31,-72.0
11/30/2015 16:01,-72.0
11/30/2015 16:31,-72.0
11/30/2015 17:01,-72.0
11/30/2015 17:31,-72.0
11/30/2015 18:01,-71.0
11/30/2015 18:32,-71.0
11/30/2015 19:01,-72.0
11/30/2015 19:31,-71.0
11/30/2015 20:00,-72.0
11/30/2015 20:31,-72.0
11/30/2015 21:01,-71.0
11/30/2015 21:31,-71.0
11/30/2015 22:01,-72.0
11/30/2015 22:30,-72.0
11/30/2015 23:01,-72.0
11/30/2015 23:31,-72.0
12/1/2015 0:00,-72.0
12/1/2015 0:30,-71.0
12/1/2015 1:00,-71.0
12/1/2015 1:30,-71.0
12/1/2015 2:00,-72.0
12/1/2015 2:31,-72.0
12/1/2015 3:00,-72.0
12/1/2015 3:31,-72.0
12/1/2015 4:01,-72.0
12/1/2015 4:31,-72.0
12/1/2015 5:01,-72.0
12/1/2015 5:31,-72.0
12/1/2015 6:00,-72.0
12/1/2015 6:31,-71.0
12/1/2015 7:00,-72.0
12/1/2015 7:31,-71.0
12/1/2015 8:01,-71.0
12/1/2015 8:31,-72.0
12/1/2015 9:01,-71.0
12/1/2015 9:32,-72.0
12/1/2015 10:00,-72.0
12/1/2015 10:31,-72.0
12/1/2015 11:00,-71.0
12/1/2015 11:31,-71.0
12/1/2015 12:01,-71.0
12/1/2015 12:30,-72.0
12/1/2015 13:02,-71.0
12/1/2015 13:31,-71.0
12/1/2015 14:00,-72.0
12/1/2015 14:31,-72.0
12/1/2015 15:01,-72.0
12/1/2015 15:31,-72.0
12/1/2015 16:00,-72.0
12/1/2015 16:31,-72.0
12/1/2015 17:00,-72.0
12/1/2015 17:31,-72.0
12/1/2015 18:00,-72.0
12/1/2015 18:31,-72.0
12/1/2015 19:01,-72.0
12/1/2015 19:31,-72.0
12/1/2015 20:01,-71.0
12/1/2015 20:31,-72.0
12/1/2015 21:00,-72.0
12/1/2015 21:31,-72.0
12/1/2015 22:01,-72.0
12/1/2015 22:31,-71.0
12/1/2015 23:01,-72.0
12/1/2015 23:31,-71.0
12/2/2015 0:01,-72.0
12/2/2015 0:31,-72.0
12/2/2015 1:00,-72.0
12/2/2015 1:31,-72.0
12/2/2015 2:01,-72.0
12/2/2015 2:31,-71.0
12/2/2015 3:01,-71.0
12/2/2015 3:31,-72.0
12/2/2015 4:01,-72.0
12/2/2015 4:31,-72.0
12/2/2015 5:01,-72.0
12/2/2015 5:31,-72.0
12/2/2015 6:01,-72.0
12/2/2015 6:31,-71.0
12/2/2015 7:01,-72.0
12/2/2015 7:31,-72.0
12/2/2015 8:01,-72.0
12/2/2015 8:31,-72.0
12/2/2015 9:00,-72.0
12/2/2015 9:30,-71.0
12/2/2015 10:00,-72.0
12/2/2015 10:31,-72.0
12/2/2015 11:00,-72.0
12/2/2015 11:31,-71.0
12/2/2015 12:01,-72.0
12/2/2015 12:31,-71.0
12/2/2015 13:01,-72.0
12/2/2015 13:31,-72.0
12/2/2015 14:01,-71.0
12/2/2015 14:31,-72.0
12/2/2015 15:00,-72.0
12/2/2015 15:30,-72.0
12/2/2015 16:01,-72.0
12/2/2015 16:31,-71.0
12/2/2015 17:01,-72.0
12/2/2015 17:31,-72.0
12/2/2015 18:01,-72.0
12/2/2015 18:30,-71.0
12/2/2015 19:31,-72.0
12/2/2015 20:01,-72.0
12/2/2015 20:30,-71.0
12/2/2015 21:00,-72.0
12/2/2015 21:30,-72.0
12/2/2015 22:01,-72.0
12/2/2015 22:32,-72.0
12/2/2015 23:01,-72.0
12/2/2015 23:31,-72.0
12/3/2015 0:01,-71.0
12/3/2015 0:31,-71.0
12/3/2015 1:01,-72.0
12/3/2015 1:31,-71.0
12/3/2015 2:00,-72.0
12/3/2015 2:30,-71.0
12/3/2015 3:01,-71.0
12/3/2015 3:30,-72.0
12/3/2015 4:00,-71.0
12/3/2015 4:31,-71.0
12/3/2015 5:01,-72.0
12/3/2015 5:31,-72.0
12/3/2015 6:00,-72.0
12/3/2015 6:31,-71.0
12/3/2015 7:01,-71.0
12/3/2015 7:31,-72.0
12/3/2015 8:00,-72.0
12/3/2015 8:31,-72.0
12/3/2015 9:01,-72.0
12/3/2015 9:31,-72.0
12/3/2015 10:01,-72.0
12/3/2015 10:31,-71.0
12/3/2015 11:01,-72.0
12/3/2015 11:31,-72.0
12/3/2015 12:01,-71.0
12/3/2015 12:31,-71.0
12/3/2015 13:01,-72.0
12/3/2015 13:31,-71.0
12/3/2015 14:01,-72.0
12/3/2015 14:31,-72.0
12/3/2015 15:01,-72.0
